    time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
12:11:40,1044256323,    -2.747,    -0.957,    -4.115,     5.039,    -4.814,    -7.345,     3.029,     9.290,    11.353,    61.768,  -160.461,   172.314,     2.719,    36.708,   -84.746,    92.394,     27.56,  1013.071,    28.325,    0.5656,   -0.1232,    0.3468,   -0.7379,   -41.770,    12.151,  -109.704,     0.560,     0.814,     0.100,     57292, idle,    -2.172,     4.177,    -1.794,     5.039, 2353,  01
12:11:40,1044256356,    -2.330,    -0.890,    -2.967,     3.876,    -4.331,    -7.393,     4.091,     9.495,    -7.996,    46.204,   -31.433,    56.451,     0.604,    38.823,   -84.142,    92.668,     27.56,  1013.071,    28.325,    0.5413,   -0.1194,    0.3544,   -0.7531,   -42.627,    11.750,  -113.181,     0.560,     0.846,     0.084,     57292, idle,    -1.421,     3.445,    -1.072,     3.878, 2352,  01
12:11:40,1044256389,    -1.091,    -0.383,    -3.086,     3.296,    -3.216,    -6.953,     3.871,     8.583,   -24.597,    32.837,     5.554,    41.402,     0.604,    38.974,   -83.235,    91.910,     27.56,  1013.071,    28.325,    0.5365,   -0.1148,    0.3631,   -0.7531,   -43.347,    12.508,  -114.055,     0.558,     0.877,     0.069,     57292, idle,    -1.579,     2.340,    -1.694,     3.292, 2347,  01
12:11:40,1044256422,     0.287,     0.057,    -2.024,     2.045,    -1.957,    -6.651,     4.756,     8.408,   -40.039,    24.719,    -1.404,    47.076,     0.755,    39.578,   -82.027,    91.079,     27.56,  1013.068,    28.349,    0.5327,   -0.1139,    0.3756,   -0.7497,   -44.698,    13.255,  -114.681,     0.555,     0.914,     0.050,     57292, idle,    -1.230,     0.627,    -1.507,     2.044, 2338,  01
12:11:40,1044256455,     0.852,    -0.043,    -1.680,     1.884,    -1.426,    -6.962,     5.063,     8.726,   -44.983,    27.649,     4.333,    52.978,     1.208,    39.880,   -80.969,    90.266,     27.56,  1013.066,    28.365,    0.5277,   -0.1161,    0.3907,   -0.7452,   -46.280,    13.749,  -115.280,     0.551,     0.947,     0.032,     57292, idle,    -1.364,     0.019,    -1.297,     1.882, 2347,  01
12:11:40,1044256488,     1.201,    -0.268,    -0.536,     1.342,    -1.244,    -7.336,     5.804,     9.437,   -43.213,    33.752,    -0.916,    54.840,     1.511,    40.183,   -79.610,    89.189,     27.56,  1013.064,    28.383,    0.5233,   -0.1165,    0.4037,   -0.7413,   -48.087,    14.458,  -116.043,     0.545,     0.986,     0.010,     57292, idle,    -1.014,    -0.756,    -0.450,     1.343, 2347,  01
12:11:40,1044256521,     0.613,    -0.517,     2.517,     2.641,    -1.919,    -7.747,     8.642,    11.764,   -34.058,    40.100,   -16.479,    55.132,     1.360,    40.334,   -78.250,    88.044,     27.56,  1013.061,    28.407,    0.5148,   -0.1158,    0.4175,   -0.7398,   -49.713,    14.974,  -117.301,     0.538,     1.023,    -0.011,     57292, idle,     0.895,    -1.718,     1.799,     2.644, 2344,  01
12:11:40,1044256554,     1.062,     1.364,     4.039,     4.393,    -1.498,    -5.977,    10.006,    11.751,   -24.841,    39.917,   -26.733,    54.084,     1.511,    40.636,   -76.891,    86.981,     27.56,  1013.061,    28.407,    0.5049,   -0.1147,    0.4272,   -0.7411,   -50.911,    15.156,  -118.713,     0.534,     1.053,    -0.029,     57292, idle,     2.823,    -3.163,     1.153,     4.394, 2338,  01
12:11:40,1044256587,     2.766,    -0.804,     3.149,     4.267,     0.234,    -8.269,     8.982,    12.211,    -5.920,    44.312,   -62.988,    77.240,     0.906,    41.089,   -75.682,    86.121,     27.56,  1013.061,    28.407,    0.4905,   -0.1130,    0.4355,   -0.7463,   -51.971,    14.980,  -120.701,     0.531,     1.084,    -0.049,     57292, idle,     0.000,    -3.886,     1.771,     4.270, 2338,  01
12:11:40,1044256620,    -2.929,    -3.182,     0.904,     4.418,    -5.469,   -10.800,     7.403,    14.190,    17.090,    21.912,  -155.457,   157.921,    -0.604,    42.599,   -75.229,    86.455,     27.55,  1013.061,    28.407,    0.4604,   -0.1208,    0.4344,   -0.7646,   -52.542,    12.980,  -123.470,     0.529,     1.109,    -0.063,     57292, idle,     0.177,     2.474,     3.656,     4.418, 2336,  01
12:11:40,1044256653,     1.613,     1.708,     7.403,     7.766,     0.120,    -5.958,    13.322,    14.594,    35.889,    13.977,  -158.020,   162.646,    -3.323,    44.110,   -75.380,    87.401,     27.56,  1013.061,    28.401,    0.4259,   -0.1330,    0.4248,   -0.7876,   -52.350,     8.762,  -127.502,     0.529,     1.139,    -0.076,     57292, idle,     4.211,    -5.852,     2.881,     7.764, 2343,  01
12:11:40,1044256686,     5.446,    -1.407,     0.742,     5.673,     4.321,    -8.963,     6.895,    12.106,    71.106,    41.504,   -50.110,    96.383,    -6.496,    45.319,   -76.286,    88.970,     27.56,  1013.063,    28.394,    0.3998,   -0.1323,    0.4109,   -0.8085,   -50.845,     6.575,  -130.507,     0.530,     1.162,    -0.086,     57292, idle,    -3.866,    -4.043,     0.928,     5.671, 2347,  01
12:11:40,1044256719,     5.589,    -2.498,    -0.742,     6.167,     4.288,    -9.743,     5.733,    12.090,   106.628,    60.974,    25.146,   125.379,    -7.100,    45.016,   -77.797,    90.162,     27.56,  1013.063,    28.386,    0.3975,   -0.1112,    0.3965,   -0.8200,   -48.186,     7.630,  -131.688,     0.528,     1.178,    -0.092,     57292, idle,    -5.465,    -2.795,     0.608,     6.168, 2347,  01
12:11:41,1044256752,     2.302,     0.976,     0.579,     2.566,     0.708,    -5.790,     7.494,     9.496,   113.953,    69.946,   -31.616,   137.395,    -6.496,    44.261,   -79.912,    91.581,     27.56,  1013.064,    28.381,    0.3939,   -0.0799,    0.3758,   -0.8350,   -44.418,     9.360,  -133.314,     0.520,     1.193,    -0.098,     57292, idle,    -0.723,    -2.378,    -0.636,     2.566, 2347,  01
12:11:41,1044256785,     0.057,     2.211,     1.617,     2.740,    -1.522,    -4.469,     8.403,     9.638,    83.679,    69.763,  -151.367,   186.497,    -7.251,    44.261,   -82.178,    93.621,     27.56,  1013.064,    28.381,    0.3619,   -0.0613,    0.3550,   -0.8597,   -41.819,     8.959,  -136.840,     0.513,     1.204,    -0.105,     57292, idle,     1.852,    -2.000,    -0.273,     2.739, 2338,  01
12:11:41,1044256818,    -0.727,     0.483,    -0.842,     1.213,    -1.890,    -5.785,     6.604,     8.980,    60.791,    65.613,  -185.547,   205.981,    -9.970,    44.563,   -83.688,    95.336,     27.56,  1013.064,    28.381,    0.3162,   -0.0556,    0.3423,   -0.8830,   -40.111,     6.790,  -143.080,     0.506,     1.215,    -0.112,     57292, idle,     0.565,     0.641,    -0.861,     1.213, 2341,  01
12:11:41,1044256851,    -0.641,     0.024,    -3.211,     3.274,    -1.474,    -6.111,     4.388,     7.666,    46.265,    60.852,  -146.729,   165.447,   -13.898,    45.168,   -85.048,    97.295,     27.56,  1013.064,    28.381,    0.2654,   -0.0506,    0.3315,   -0.9039,   -38.925,     4.845,  -148.980,     0.499,     1.227,    -0.122,     57292, idle,    -0.292,     2.153,    -2.450,     3.275, 2344,  01
12:11:41,1044256884,    -1.335,    -0.010,    -3.972,     4.190,    -1.981,    -6.034,     3.732,     7.367,    36.255,    54.688,  -122.925,   139.340,   -16.315,    45.319,   -85.803,    98.398,     27.56,  1013.064,    28.381,    0.2298,   -0.0454,    0.3239,   -0.9166,   -38.024,     3.752,  -153.144,     0.493,     1.240,    -0.132,     57292, idle,     0.263,     2.885,    -3.029,     4.192, 2347,  01
12:11:41,1044256917,    -2.503,    -0.158,    -4.345,     5.017,    -2.957,    -6.082,     3.450,     7.592,    25.085,    43.274,  -105.835,   117.060,   -18.581,    45.016,   -86.559,    99.318,     27.56,  1013.065,    28.372,    0.1932,   -0.0411,    0.3171,   -0.9276,   -37.222,     2.659,  -157.352,     0.487,     1.258,    -0.147,     57292, idle,     1.388,     3.565,    -3.244,     5.016, 2340,  01
12:11:41,1044256950,    -2.364,    -0.268,    -4.402,     5.004,    -2.646,    -6.072,     3.551,     7.515,    16.235,    31.494,   -71.289,    79.609,   -20.696,    45.016,   -86.710,    99.867,     27.56,  1013.065,    28.372,    0.1688,   -0.0384,    0.3130,   -0.9338,   -36.722,     1.945,  -160.153,     0.483,     1.277,    -0.164,     57292, idle,     1.364,     3.517,    -3.283,     5.001, 2344,  01
12:11:41,1044256983,    -2.369,    -0.785,    -4.331,     4.998,    -2.617,    -6.594,     3.560,     7.938,     9.155,    22.705,   -51.270,    56.815,   -21.904,    45.016,   -87.163,   100.517,     27.56,  1013.065,    28.372,    0.1490,   -0.0358,    0.3101,   -0.9383,   -36.348,     1.439,  -162.422,     0.480,     1.304,    -0.187,     57292, idle,     1.364,     3.790,    -2.962,     5.000, 2345,  01
12:11:41,1044257016,    -1.637,    -1.565,    -3.469,     4.143,    -1.842,    -7.355,     4.441,     8.787,     3.540,    16.602,   -26.978,    31.874,   -22.810,    44.563,   -87.616,   100.910,     27.56,  1013.064,    28.381,    0.1366,   -0.0338,    0.3088,   -0.9406,   -36.178,     1.192,  -163.861,     0.479,     1.335,    -0.213,     57292, idle,     0.689,     3.646,    -1.838,     4.141, 2348,  01
12:11:41,1044257049,    -1.019,    -2.589,    -2.589,     3.800,    -1.244,    -8.398,     5.307,    10.012,     2.197,    14.465,   -17.639,    22.918,   -23.264,    44.563,   -87.918,   101.275,     27.56,  1013.063,    28.391,    0.1307,   -0.0311,    0.3104,   -0.9410,   -36.332,     1.291,  -164.603,     0.478,     1.365,    -0.237,     57292, idle,     0.033,     3.761,    -0.526,     3.798, 2348,  01
12:11:41,1044257082,    -1.163,    -3.694,    -1.416,     4.124,    -1.364,    -9.499,     6.484,    11.581,     2.197,    10.803,   -28.137,    30.220,   -23.566,    44.714,   -87.767,   101.281,     27.56,  1013.062,    28.399,    0.1229,   -0.0296,    0.3101,   -0.9422,   -36.282,     1.170,  -165.515,     0.477,     1.404,    -0.266,     57292, idle,     0.148,     3.981,     1.067,     4.124, 2347,  01
12:11:41,1044257115,    -1.603,    -4.087,    -0.699,     4.445,    -1.861,    -9.857,     7.283,    12.397,     3.296,     4.150,   -34.302,    34.709,   -24.321,    44.714,   -87.918,   101.590,     27.56,  1013.061,    28.407,    0.1128,   -0.0305,    0.3092,   -0.9438,   -36.205,     0.775,  -166.443,     0.477,     1.442,    -0.289,     57292, idle,     0.665,     3.976,     1.871,     4.445, 2347,  01
12:11:41,1044257148,    -1.981,    -4.933,     1.694,     5.580,    -2.024,   -10.714,     9.613,    14.536,     2.991,    -1.770,   -14.893,    15.293,   -24.925,    44.714,   -87.918,   101.736,     27.56,  1013.059,    28.417,    0.1063,   -0.0324,    0.3083,   -0.9448,   -36.112,     0.242,  -167.239,     0.477,     1.491,    -0.314,     57292, idle,     1.254,     3.345,     4.283,     5.577, 2347,  01
12:11:41,1044257181,    -1.196,    -5.761,    -0.412,     5.899,    -1.249,   -11.518,     7.527,    13.816,     5.615,    -7.324,    25.391,    27.016,   -24.925,    44.563,   -88.069,   101.800,     27.57,  1013.059,    28.417,    0.1095,   -0.0328,    0.3068,   -0.9449,   -35.942,     0.291,  -166.866,     0.479,     1.544,    -0.333,     57292, idle,     0.033,     5.048,     3.053,     5.900, 2342,  01
12:11:41,1044257214,    -1.101,    -3.780,    -0.842,     4.026,    -1.187,    -9.527,     7.101,    11.942,    -2.197,   -12.756,    19.897,    23.737,   -24.774,    44.714,   -87.918,   101.699,     27.56,  1013.059,    28.417,    0.1167,   -0.0333,    0.3061,   -0.9442,   -35.859,     0.489,  -166.058,     0.481,     1.594,    -0.347,     57292, idle,     0.196,     3.718,     1.541,     4.029, 2346,  01
12:11:41,1044257247,    -1.263,    -1.062,     0.316,     1.681,    -1.311,    -6.891,     8.197,    10.788,   -29.663,   -18.188,     3.418,    34.963,   -24.321,    44.714,   -87.616,   101.328,     27.56,  1013.056,    28.444,    0.1207,   -0.0373,    0.3109,   -0.9420,   -36.497,     0.269,  -165.476,     0.483,     1.656,    -0.362,     57292, idle,     1.053,     0.957,     0.890,     1.678, 2338,  01
12:11:41,1044257280,    -0.991,    -0.574,     2.010,     2.313,    -0.823,    -6.761,     9.570,    11.747,   -53.711,   -21.362,    40.344,    70.490,   -24.170,    45.168,   -86.861,   100.842,     27.56,  1013.053,    28.470,    0.1279,   -0.0421,    0.3231,   -0.9367,   -37.766,     0.159,  -164.746,     0.486,     1.710,    -0.373,     57292, idle,     1.153,    -0.488,     1.948,     2.315, 2340,  01
12:11:41,1044257313,     0.885,    -0.928,     0.201,     1.298,     0.689,    -7.216,     7.728,    10.596,   -65.735,   -15.015,    92.651,   114.590,   -23.566,    45.772,   -85.803,   100.063,     27.57,  1013.051,    28.494,    0.1465,   -0.0426,    0.3383,   -0.9286,   -39.864,     1.143,  -162.477,     0.490,     1.773,    -0.384,     57292, idle,    -1.034,     0.282,     0.732,     1.298, 2345,  01
12:11:41,1044257346,     1.732,     0.120,    -0.679,     1.865,     1.225,    -6.470,     6.556,     9.292,   -75.867,    -4.150,    84.351,   113.525,   -21.451,    46.678,   -83.537,    98.069,     27.57,  1013.046,    28.531,    0.1731,   -0.0396,    0.3596,   -0.9160,   -42.336,     2.977,  -159.752,     0.493,     1.835,    -0.395,     57292, idle,    -1.723,    -0.239,    -0.675,     1.865, 2341,  01
12:11:41,1044257379,     1.120,     0.919,    -1.168,     1.860,     0.426,    -5.953,     5.780,     8.308,   -83.069,     1.587,    34.973,    90.145,   -19.638,    47.282,   -81.573,    96.309,     27.57,  1013.046,    28.531,    0.1854,   -0.0386,    0.3794,   -0.9056,   -44.687,     4.059,  -158.533,     0.494,     1.889,    -0.405,     57292, idle,    -1.000,    -0.211,    -1.555,     1.861, 2344,  01
12:11:41,1044257412,     0.603,     1.766,     0.239,     1.881,    -0.158,    -5.446,     6.833,     8.739,   -86.182,     3.662,     7.751,    86.607,   -18.430,    47.736,   -78.703,    93.875,     27.57,  1013.046,    28.531,    0.1883,   -0.0412,    0.4026,   -0.8948,   -47.582,     4.466,  -158.203,     0.494,     1.951,    -0.418,     57292, idle,     0.029,    -1.459,    -1.187,     1.881, 2347,  01
12:11:41,1044257445,    -0.110,     2.675,     0.263,     2.690,    -1.086,    -4.756,     6.379,     8.031,   -86.548,     0.549,   -10.071,    87.134,   -18.127,    48.189,   -76.740,    92.411,     27.56,  1013.047,    28.526,    0.1861,   -0.0458,    0.4262,   -0.8841,   -50.191,     4.488,  -158.291,     0.495,     2.003,    -0.431,     57292, idle,     0.947,    -1.684,    -1.871,     2.690, 2338,  01
12:11:41,1044257478,    -0.603,     3.302,     1.498,     3.675,    -1.306,    -4.527,     7.360,     8.738,   -83.923,    -5.493,   -11.047,    84.825,   -18.279,    48.491,   -74.323,    90.605,     27.56,  1013.048,    28.518,    0.1826,   -0.0520,    0.4456,   -0.8748,   -53.196,     4.103,  -158.483,     0.496,     2.061,    -0.448,     57292, idle,     1.842,    -2.689,    -1.694,     3.674, 2338,  01
12:11:41,1044257511,    -0.512,     3.010,     3.259,     4.465,    -1.182,    -5.087,     8.738,    10.179,   -75.623,    -9.216,     9.338,    76.752,   -18.430,    48.793,   -71.906,    88.830,     27.56,  1013.049,    28.504,    0.1821,   -0.0586,    0.4659,   -0.8639,   -55.926,     3.917,  -158.275,     0.500,     2.116,    -0.466,     57292, idle,     2.139,    -3.871,    -0.632,     4.468, 2342,  01
12:11:41,1044257544,     0.713,     2.139,     4.321,     4.874,    -0.043,    -6.135,     9.518,    11.323,   -60.242,    -6.592,    37.964,    71.511,   -18.127,    48.793,   -70.244,    87.427,     27.56,  1013.051,    28.489,    0.1880,   -0.0605,    0.4810,   -0.8542,   -57.892,     4.438,  -157.632,     0.505,     2.159,    -0.483,     57292, idle,     1.129,    -4.728,     0.426,     4.879, 2347,  01
12:11:41,1044257577,     2.527,     1.804,     3.957,     5.030,     1.531,    -6.594,     8.910,    11.190,   -37.903,     4.578,    48.950,    62.078,   -16.919,    48.944,   -68.582,    85.938,     27.56,  1013.052,    28.481,    0.1995,   -0.0565,    0.4942,   -0.8442,   -59.480,     5.839,  -156.747,     0.512,     2.204,    -0.502,     57292, idle,    -0.641,    -4.986,     0.191,     5.031, 2341,  01
12:11:41,1044257610,     3.163,     2.091,     4.646,     5.997,     1.995,    -6.192,     9.623,    11.616,   -18.616,    19.714,    20.874,    34.219,   -16.013,    48.642,   -67.525,    84.747,     27.56,  1013.052,    28.481,    0.2063,   -0.0493,    0.5024,   -0.8382,   -60.282,     7.020,  -156.478,     0.518,     2.238,    -0.518,     57292, idle,    -0.909,    -5.929,     0.091,     5.999, 2341,  01
12:11:41,1044257643,     4.221,     3.364,     4.685,     7.147,     2.929,    -5.120,     9.417,    11.112,    -8.362,    35.278,   -10.071,    37.628,   -15.559,    48.491,   -66.920,    84.094,     27.56,  1013.052,    28.481,    0.2025,   -0.0436,    0.5066,   -0.8369,   -60.848,     7.586,  -157.258,     0.523,     2.270,    -0.537,     57292, idle,    -1.565,    -6.871,    -1.206,     7.150, 2356,  01
12:11:41,1044257676,     4.804,     1.593,     2.345,     5.578,     3.407,    -6.895,     7.044,    10.429,     9.155,    58.777,    -0.305,    59.486,   -15.862,    48.340,   -66.618,    83.823,     27.57,  1013.056,    28.452,    0.1930,   -0.0322,    0.5093,   -0.8380,   -61.051,     8.196,  -158.895,     0.526,     2.294,    -0.558,     57292, idle,    -3.383,    -4.331,    -0.938,     5.575, 2352,  01
12:11:41,1044257709,     3.335,     0.120,     1.833,     3.808,     1.771,    -8.317,     6.575,    10.748,    30.884,    71.594,    -5.066,    78.136,   -15.862,    48.491,   -66.769,    84.030,     27.57,  1013.058,    28.428,    0.1843,   -0.0164,    0.5078,   -0.8413,   -60.661,     9.185,  -160.675,     0.525,     2.311,    -0.576,     57292, idle,    -2.675,    -2.694,     0.244,     3.804, 2341,  01
12:11:41,1044257742,     0.263,    -0.373,     2.795,     2.832,    -1.378,    -8.714,     7.685,    11.700,    51.147,    72.327,   -42.419,    98.217,   -16.315,    48.340,   -67.223,    84.391,     27.57,  1013.061,    28.405,    0.1661,    0.0007,    0.5007,   -0.8495,   -59.617,     9.646,  -163.400,     0.522,     2.327,    -0.597,     57292, idle,     0.100,    -2.283,     1.665,     2.827, 2338,  01
